20-05-12 04:13:08;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;100;146908;0;41;
20-05-12 04:13:16;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;100;98302;0;12;
20-05-12 04:13:27;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;100;153614;0;44;
20-05-12 04:13:37;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;100;146966;0;44;
20-05-12 04:13:49;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;100;178495;0;50;
20-05-12 04:14:01;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;100;164868;0;38;
20-05-12 04:14:12;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;100;158130;0;34;
20-05-12 04:14:22;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;100;124221;0;15;
20-05-12 04:14:34;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;100;180236;0;52;
20-05-12 04:14:57;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;200;324990;0;53;
20-05-12 04:15:23;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;200;355782;0;41;
20-05-12 04:15:46;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;200;322465;0;52;
20-05-12 04:16:06;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;200;275982;0;32;
20-05-12 04:16:29;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;200;321199;0;50;
20-05-12 04:16:50;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;200;283317;0;22;
20-05-12 04:17:17;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;200;376084;0;52;
20-05-12 04:17:42;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;200;351040;0;48;
20-05-12 04:18:07;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;200;361372;0;50;
20-05-12 04:18:29;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;200;305191;0;52;
20-05-12 04:19:35;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;500;936566;0;62;
20-05-12 04:20:36;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;500;809326;0;41;
20-05-12 04:21:29;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;500;685954;0;34;
20-05-12 04:22:11;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;500;544838;0;20;
20-05-12 04:23:05;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;500;702114;0;34;
20-05-12 04:24:14;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;500;948845;0;58;
20-05-12 04:25:15;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;500;840807;0;43;
20-05-12 04:26:17;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;500;828950;0;29;
20-05-12 04:27:25;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;500;933682;0;52;
20-05-12 04:28:23;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;500;760532;0;49;
20-05-12 04:30:07;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;1000;1331953;0;24;
20-05-12 04:32:03;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;1000;1548470;0;44;
20-05-12 04:33:55;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;1000;1480627;0;55;
20-05-12 04:35:39;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;1000;1355918;0;34;
20-05-12 04:37:19;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;1000;1334172;0;43;
20-05-12 04:39:07;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;1000;1442962;0;35;
20-05-12 04:41:22;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;1000;1836178;0;31;
20-05-12 04:43:04;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;1000;1339832;0;26;
20-05-12 04:45:03;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;1000;1626262;0;41;
20-05-12 04:47:07;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;1000;1639256;0;32;
20-05-12 04:50:41;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;2000;2812488;0;44;
20-05-12 04:54:41;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;2000;3239661;0;50;
20-05-12 04:58:35;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;2000;3198918;0;57;
20-05-12 05:02:50;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;2000;3497536;0;39;
20-05-12 05:06:12;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;2000;2631626;0;44;
20-05-12 05:09:58;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;2000;2949244;0;29;
20-05-12 05:14:16;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;2000;3447823;0;52;
20-05-12 05:17:54;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;2000;2847301;0;44;
20-05-12 05:21:44;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;2000;3030974;0;25;
20-05-12 05:24:53;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;2000;2445281;0;42;
20-05-12 05:43:59;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;10000;15106078;0;31;
20-05-12 06:04:11;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;10000;16276322;0;49;
20-05-12 06:25:29;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;10000;17279111;0;50;
20-05-12 06:44:47;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;10000;15199191;0;42;
20-05-12 07:03:47;puzzles_set/RandPuzzle9x9_02.txt;9;maxDepth;10000;15185929;0;47;
20-05-12 07:27:27;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;10000;19958727;0;42;
20-05-12 07:48:51;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;10000;17403678;0;53;
20-05-12 08:08:05;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;10000;14788071;0;22;
20-05-12 08:28:41;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;10000;16264853;0;42;
20-05-12 08:50:41;puzzles_set/RandPuzzle9x9_02.txt;9;avgDepth;10000;17563839;0;38;
20-05-12 08:50:50;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;100;125777;0;41;
20-05-12 08:51:00;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;100;136107;0;61;
20-05-12 08:51:09;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;100;129907;0;43;
20-05-12 08:51:16;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;100;105520;0;41;
20-05-12 08:51:26;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;100;139652;0;48;
20-05-12 08:51:36;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;100;145391;0;52;
20-05-12 08:51:42;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;100;81600;0;16;
20-05-12 08:51:52;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;100;134989;0;47;
20-05-12 08:52:02;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;100;148526;0;42;
20-05-12 08:52:13;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;100;145823;0;52;
20-05-12 08:52:30;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;200;234293;0;48;
20-05-12 08:52:49;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;200;260568;0;43;
20-05-12 08:53:12;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;200;319172;0;48;
20-05-12 08:53:29;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;200;233686;0;59;
20-05-12 08:53:47;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;200;237066;0;53;
20-05-12 08:54:06;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;200;258400;0;53;
20-05-12 08:54:28;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;200;317352;0;60;
20-05-12 08:54:50;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;200;293301;0;67;
20-05-12 08:55:11;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;200;298117;0;44;
20-05-12 08:55:33;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;200;298009;0;29;
20-05-12 08:56:13;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;500;485428;0;25;
20-05-12 08:56:58;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;500;610861;0;59;
20-05-12 08:57:50;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;500;693530;0;48;
20-05-12 08:58:38;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;500;612619;0;59;
20-05-12 08:59:25;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;500;602240;0;49;
20-05-12 09:00:01;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;500;455419;0;14;
20-05-12 09:00:51;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;500;686550;0;55;
20-05-12 09:01:38;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;500;626244;0;32;
20-05-12 09:02:25;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;500;621069;0;41;
20-05-12 09:03:02;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;500;469575;0;16;
20-05-12 09:04:40;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;1000;1312226;0;41;
20-05-12 09:06:24;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;1000;1495866;0;60;
20-05-12 09:07:51;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;1000;1151545;0;53;
20-05-12 09:09:27;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;1000;1264672;0;59;
20-05-12 09:11:10;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;1000;1375542;0;62;
20-05-12 09:12:42;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;1000;1179951;0;42;
20-05-12 09:14:26;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;1000;1329118;0;31;
20-05-12 09:16:09;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;1000;1321989;0;49;
20-05-12 09:17:44;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;1000;1277284;0;43;
20-05-12 09:19:15;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;1000;1124703;0;22;
20-05-12 09:22:18;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;2000;2374505;0;52;
20-05-12 09:25:37;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;2000;2587165;0;42;
20-05-12 09:28:57;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;2000;2680306;0;52;
20-05-12 09:31:01;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;2000;1466084;0;14;
20-05-12 09:34:13;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;2000;2582750;0;53;
20-05-12 09:38:11;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;2000;3284812;0;52;
20-05-12 09:41:36;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;2000;2593751;0;31;
20-05-12 09:44:24;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;2000;2053345;0;31;
20-05-12 09:48:07;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;2000;3080989;0;61;
20-05-12 09:51:26;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;2000;2519370;0;46;
20-05-12 10:05:02;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;10000;9938750;0;35;
20-05-12 10:20:57;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;10000;12835383;0;53;
20-05-12 10:34:54;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;10000;10709442;0;53;
20-05-12 10:50:57;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;10000;12728655;0;58;
20-05-12 11:06:17;puzzles_set/RandPuzzle9x9_03.txt;9;maxDepth;10000;12041750;0;58;
20-05-12 11:26:39;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;10000;17052116;0;58;
20-05-12 11:43:52;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;10000;13295383;0;44;
20-05-12 12:02:05;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;10000;14389801;0;44;
20-05-12 12:19:28;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;10000;14043622;0;56;
20-05-12 12:38:05;puzzles_set/RandPuzzle9x9_03.txt;9;avgDepth;10000;14384331;0;44;
20-05-12 12:38:18;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;100;198063;0;61;
20-05-12 12:38:30;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;100;168142;0;51;
20-05-12 12:38:42;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;100;179952;0;50;
20-05-12 12:38:53;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;100;157113;0;40;
20-05-12 12:39:04;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;100;162062;0;47;
20-05-12 12:39:15;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;100;174326;0;51;
20-05-12 12:39:26;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;100;160568;0;42;
20-05-12 12:39:39;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;100;191967;0;52;
20-05-12 12:39:51;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;100;178002;0;48;
20-05-12 12:40:02;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;100;155303;0;35;
20-05-12 12:40:25;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;200;336725;0;52;
20-05-12 12:40:48;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;200;314352;0;50;
20-05-12 12:41:09;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;200;292941;0;39;
20-05-12 12:41:28;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;200;255669;0;34;
20-05-12 12:41:47;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;200;255602;0;26;
20-05-12 12:42:11;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;200;333491;0;38;
20-05-12 12:42:36;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;200;353340;0;32;
20-05-12 12:42:58;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;200;319457;0;49;
20-05-12 12:43:25;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;200;363977;0;60;
20-05-12 12:43:49;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;200;314435;0;35;
20-05-12 12:44:29;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;500;497576;0;17;
20-05-12 12:45:20;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;500;685747;0;39;
20-05-12 12:46:23;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;500;824681;0;52;
20-05-12 12:47:19;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;500;744268;0;42;
20-05-12 12:48:20;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;500;854586;0;59;
20-05-12 12:49:24;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;500;917440;0;55;
20-05-12 12:50:22;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;500;804537;0;41;
20-05-12 12:51:24;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;500;852634;0;47;
20-05-12 12:52:18;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;500;725728;0;41;
20-05-12 12:53:14;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;500;783359;0;57;
20-05-12 12:54:56;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;1000;1403936;0;56;
20-05-12 12:56:44;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;1000;1478064;0;42;
20-05-12 12:58:23;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;1000;1371466;0;38;
20-05-12 13:00:27;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;1000;1728943;0;47;
20-05-12 13:02:26;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;1000;1620847;0;53;
20-05-12 13:04:35;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;1000;1694321;0;32;
20-05-12 13:06:40;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;1000;1659230;0;39;
20-05-12 13:08:40;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;1000;1612918;0;43;
20-05-12 13:10:33;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;1000;1513878;0;40;
20-05-12 13:12:42;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;1000;1719709;0;44;
20-05-12 13:16:36;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;2000;3115587;0;44;
20-05-12 13:20:20;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;2000;2861229;0;33;
20-05-12 13:24:03;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;2000;2894178;0;33;
20-05-12 13:27:57;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;2000;3145974;0;53;
20-05-12 13:30:25;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;2000;1815693;0;15;
20-05-12 13:35:06;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;2000;3846440;0;52;
20-05-12 13:39:20;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;2000;3373575;0;32;
20-05-12 13:43:57;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;2000;3895444;0;51;
20-05-12 13:47:50;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;2000;3123586;0;48;
20-05-12 13:51:40;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;2000;3078862;0;24;
20-05-12 14:08:58;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;10000;13753833;0;51;
20-05-12 14:29:13;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;10000;16347673;0;57;
20-05-12 14:46:28;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;10000;13940291;0;47;
20-05-12 15:07:04;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;10000;16291108;0;51;
20-05-12 15:26:23;puzzles_set/RandPuzzle9x9_04.txt;9;maxDepth;10000;15692934;0;57;
20-05-12 15:49:45;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;10000;19413692;0;51;
20-05-12 16:11:53;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;10000;17989584;0;41;
20-05-12 16:34:52;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;10000;19425250;0;51;
20-05-12 16:57:46;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;10000;19432620;0;51;
20-05-12 17:17:02;puzzles_set/RandPuzzle9x9_04.txt;9;avgDepth;10000;15372471;0;24;
20-05-12 17:17:12;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;100;133500;0;48;
20-05-12 17:17:21;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;100;134975;0;44;
20-05-12 17:17:31;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;100;137562;0;50;
20-05-12 17:17:38;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;100;106577;0;40;
20-05-12 17:17:48;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;100;135632;0;40;
20-05-12 17:17:59;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;100;151978;0;52;
20-05-12 17:18:09;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;100;142063;0;44;
20-05-12 17:18:21;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;100;165037;0;43;
20-05-12 17:18:30;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;100;134306;0;30;
20-05-12 17:18:42;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;100;180764;0;52;
20-05-12 17:19:02;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;200;280627;0;44;
20-05-12 17:19:21;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;200;258857;0;44;
20-05-12 17:19:38;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;200;232407;0;52;
20-05-12 17:19:51;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;200;161285;0;11;
20-05-12 17:20:08;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;200;234840;0;42;
20-05-12 17:20:30;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;200;307630;0;34;
20-05-12 17:20:52;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;200;320294;0;52;
20-05-12 17:21:15;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;200;338993;0;53;
20-05-12 17:21:36;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;200;293268;0;51;
20-05-12 17:21:57;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;200;291445;0;44;
20-05-12 17:22:37;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;500;513934;0;39;
20-05-12 17:23:26;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;500;684772;0;57;
20-05-12 17:24:12;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;500;632426;0;43;
20-05-12 17:24:57;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;500;601991;0;53;
20-05-12 17:25:40;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;500;601758;0;52;
20-05-12 17:26:35;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;500;769876;0;48;
20-05-12 17:27:14;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;500;503355;0;15;
20-05-12 17:28:07;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;500;713097;0;47;
20-05-12 17:28:54;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;500;623221;0;35;
20-05-12 17:29:33;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;500;492906;0;15;
20-05-12 17:31:14;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;1000;1426883;0;61;
20-05-12 17:32:46;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;1000;1231770;0;51;
20-05-12 17:34:22;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;1000;1232969;0;38;
20-05-12 17:35:59;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;1000;1282866;0;42;
20-05-12 17:37:29;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;1000;1209522;0;59;
20-05-12 17:39:28;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;1000;1647865;0;53;
20-05-12 17:41:26;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;1000;1618961;0;48;
20-05-12 17:42:58;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;1000;1201319;0;22;
20-05-12 17:44:35;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;1000;1268209;0;23;
20-05-12 17:46:11;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;1000;1267815;0;34;
20-05-12 17:49:07;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;2000;2268064;0;35;
20-05-12 17:52:10;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;2000;2321386;0;33;
20-05-12 17:55:17;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;2000;2464179;0;52;
20-05-12 17:58:55;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;2000;2920043;0;38;
20-05-12 18:02:25;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;2000;2932331;0;50;
20-05-12 18:05:53;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;2000;2787238;0;51;
20-05-12 18:09:33;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;2000;2992875;0;56;
20-05-12 18:12:14;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;2000;2031305;0;16;
20-05-12 18:16:01;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;2000;3127385;0;41;
20-05-12 18:19:40;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;2000;2923787;0;57;
20-05-12 18:33:29;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;10000;10443181;0;40;
20-05-12 18:51:43;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;10000;15141755;0;58;
20-05-12 19:07:44;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;10000;12392614;0;35;
20-05-12 19:26:35;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;10000;14518680;0;58;
20-05-12 19:40:08;puzzles_set/RandPuzzle9x9_05.txt;9;maxDepth;10000;10249412;0;42;
20-05-12 19:58:03;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;10000;13929671;0;34;
20-05-12 20:11:27;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;10000;9846802;0;15;
20-05-12 20:22:52;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;10000;8423148;0;11;
20-05-12 20:42:35;puzzles_set/RandPuzzle9x9_05.txt;9;avgDepth;10000;16360126;0;51;
