20-05-13 04:52:11;generate_puzzles2/RandPuzzle7x7_16.txt;7;maxDepth;200;135648;0;39;
20-05-13 04:52:16;generate_puzzles2/RandPuzzle7x7_16.txt;7;avgDepth;200;115764;0;17;
20-05-13 04:52:24;generate_puzzles2/RandPuzzle7x7_16.txt;7;maxDepth;500;166924;0;11;
20-05-13 04:52:40;generate_puzzles2/RandPuzzle7x7_16.txt;7;avgDepth;500;402399;0;37;
20-05-13 04:53:05;generate_puzzles2/RandPuzzle7x7_16.txt;7;maxDepth;1000;584651;0;34;
20-05-13 04:53:31;generate_puzzles2/RandPuzzle7x7_16.txt;7;avgDepth;1000;635211;0;38;
20-05-13 04:54:16;generate_puzzles2/RandPuzzle7x7_16.txt;7;maxDepth;2000;1011964;0;26;
20-05-13 04:55:03;generate_puzzles2/RandPuzzle7x7_16.txt;7;avgDepth;2000;1073776;0;24;
20-05-13 04:59:21;generate_puzzles2/RandPuzzle7x7_16.txt;7;maxDepth;10000;6433681;0;33;
20-05-13 05:03:48;generate_puzzles2/RandPuzzle7x7_16.txt;7;avgDepth;10000;6556461;0;38;
20-05-13 05:03:51;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;100;71685;0;32;
20-05-13 05:03:54;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;100;69366;0;32;
20-05-13 05:03:59;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;200;131687;0;24;
20-05-13 05:04:03;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;200;95191;0;11;
20-05-13 05:04:13;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;500;219930;0;12;
20-05-13 05:04:26;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;500;297853;0;26;
20-05-13 05:04:52;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;1000;611192;0;26;
20-05-13 05:05:17;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;1000;591007;0;26;
20-05-13 05:06:01;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;2000;1011426;0;17;
20-05-13 05:06:41;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;2000;900136;0;20;
20-05-13 05:09:44;generate_puzzles2/RandPuzzle7x7_17.txt;7;maxDepth;10000;4090885;0;11;
20-05-13 05:13:33;generate_puzzles2/RandPuzzle7x7_17.txt;7;avgDepth;10000;5271872;0;25;
20-05-13 05:13:36;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;100;67255;0;30;
20-05-13 05:13:39;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;100;69803;0;23;
20-05-13 05:13:43;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;200;105449;0;18;
20-05-13 05:13:48;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;200;107619;0;20;
20-05-13 05:14:01;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;500;309616;0;20;
20-05-13 05:14:12;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;500;246259;0;20;
20-05-13 05:14:39;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;1000;643970;0;24;
20-05-13 05:15:04;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;1000;592209;0;25;
20-05-13 05:15:55;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;2000;1185640;0;27;
20-05-13 05:16:45;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;2000;1181345;0;25;
20-05-13 05:20:46;generate_puzzles2/RandPuzzle7x7_18.txt;7;maxDepth;10000;5513052;0;20;
20-05-13 05:24:18;generate_puzzles2/RandPuzzle7x7_18.txt;7;avgDepth;10000;4812490;0;20;
20-05-13 05:24:21;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;100;59776;0;32;
20-05-13 05:24:23;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;100;72364;0;31;
20-05-13 05:24:28;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;200;115939;0;34;
20-05-13 05:24:33;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;200;104499;0;17;
20-05-13 05:24:45;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;500;290668;0;37;
20-05-13 05:24:58;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;500;317990;0;24;
20-05-13 05:25:23;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;1000;599347;0;36;
20-05-13 05:25:51;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;1000;663511;0;34;
20-05-13 05:26:32;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;2000;907843;0;19;
20-05-13 05:27:25;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;2000;1247744;0;25;
20-05-13 05:31:05;generate_puzzles2/RandPuzzle7x7_19.txt;7;maxDepth;10000;4976510;0;17;
20-05-13 05:35:14;generate_puzzles2/RandPuzzle7x7_19.txt;7;avgDepth;10000;5706622;0;25;
20-05-13 05:35:16;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;100;46961;0;19;
20-05-13 05:35:18;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;100;53984;0;17;
20-05-13 05:35:23;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;200;103861;0;31;
20-05-13 05:35:28;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;200;124717;0;33;
20-05-13 05:35:37;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;500;231256;0;33;
20-05-13 05:35:48;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;500;244009;0;32;
20-05-13 05:36:06;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;1000;398558;0;26;
20-05-13 05:36:32;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;1000;660802;0;37;
20-05-13 05:37:15;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;2000;947890;0;32;
20-05-13 05:37:57;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;2000;959629;0;32;
20-05-13 05:41:40;generate_puzzles2/RandPuzzle7x7_20.txt;7;maxDepth;10000;5229681;0;31;
20-05-13 05:46:09;generate_puzzles2/RandPuzzle7x7_20.txt;7;avgDepth;10000;6550984;0;23;
20-05-13 05:46:11;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;100;50139;0;26;
20-05-13 05:46:14;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;100;59019;0;23;
20-05-13 05:46:19;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;200;134250;0;34;
20-05-13 05:46:24;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;200;130853;0;25;
20-05-13 05:46:35;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;500;258487;0;27;
20-05-13 05:46:46;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;500;248963;0;23;
20-05-13 05:47:07;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;1000;472903;0;30;
20-05-13 05:47:31;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;1000;565986;0;32;
20-05-13 05:48:11;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;2000;871299;0;27;
20-05-13 05:48:54;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;2000;986209;0;24;
20-05-13 05:53:10;generate_puzzles2/RandPuzzle7x7_21.txt;7;maxDepth;10000;6157502;0;31;
20-05-13 05:56:58;generate_puzzles2/RandPuzzle7x7_21.txt;7;avgDepth;10000;5211066;0;24;
20-05-13 05:57:01;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;100;54275;0;18;
20-05-13 05:57:03;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;100;66733;0;32;
20-05-13 05:57:08;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;200;96782;0;24;
20-05-13 05:57:13;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;200;143932;0;32;
20-05-13 05:57:27;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;500;311863;0;26;
20-05-13 05:57:39;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;500;298425;0;33;
20-05-13 05:58:11;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;1000;771960;0;31;
20-05-13 05:58:35;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;1000;562802;0;17;
20-05-13 05:59:28;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;2000;1285193;0;40;
20-05-13 06:00:29;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;2000;1474982;0;29;
20-05-13 06:04:03;generate_puzzles2/RandPuzzle7x7_22.txt;7;maxDepth;10000;4651192;0;24;
20-05-13 06:08:41;generate_puzzles2/RandPuzzle7x7_22.txt;7;avgDepth;10000;6672888;0;32;
20-05-13 06:08:43;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;100;60591;0;34;
20-05-13 06:08:46;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;100;55249;0;32;
20-05-13 06:08:51;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;200;121704;0;27;
20-05-13 06:08:56;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;200;119717;0;30;
20-05-13 06:09:09;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;500;308834;0;32;
20-05-13 06:09:21;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;500;292619;0;32;
20-05-13 06:09:41;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;1000;458712;0;20;
20-05-13 06:10:07;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;1000;627530;0;30;
20-05-13 06:10:59;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;2000;1270296;0;32;
20-05-13 06:11:28;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;2000;620076;0;10;
20-05-13 06:14:56;generate_puzzles2/RandPuzzle7x7_23.txt;7;maxDepth;10000;4620699;0;18;
20-05-13 06:17:23;generate_puzzles2/RandPuzzle7x7_23.txt;7;avgDepth;10000;3085003;0;10;
20-05-13 06:17:25;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;100;53220;0;39;
20-05-13 06:17:28;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;100;70516;0;38;
20-05-13 06:17:31;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;200;87087;0;25;
20-05-13 06:17:36;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;200;120104;0;30;
20-05-13 06:17:46;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;500;219933;0;33;
20-05-13 06:17:59;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;500;326911;0;31;
20-05-13 06:18:22;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;1000;554101;0;32;
20-05-13 06:18:39;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;1000;371309;0;11;
20-05-13 06:19:25;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;2000;1116534;0;31;
20-05-13 06:19:58;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;2000;736988;0;11;
20-05-13 06:23:52;generate_puzzles2/RandPuzzle7x7_24.txt;7;maxDepth;10000;5549927;0;32;
20-05-13 06:27:59;generate_puzzles2/RandPuzzle7x7_24.txt;7;avgDepth;10000;5965264;0;23;
20-05-13 06:28:01;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;100;45447;0;27;
20-05-13 06:28:03;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;100;50161;0;27;
20-05-13 06:28:07;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;200;101341;0;30;
20-05-13 06:28:11;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;200;103134;0;23;
20-05-13 06:28:20;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;500;185919;0;29;
20-05-13 06:28:31;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;500;267541;0;29;
20-05-13 06:28:53;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;1000;545568;0;37;
20-05-13 06:29:15;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;1000;512372;0;25;
20-05-13 06:29:54;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;2000;924149;0;38;
20-05-13 06:30:37;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;2000;1036133;0;33;
20-05-13 06:34:17;generate_puzzles2/RandPuzzle7x7_25.txt;7;maxDepth;10000;5020838;0;32;
20-05-13 06:38:29;generate_puzzles2/RandPuzzle7x7_25.txt;7;avgDepth;10000;5843308;0;27;
20-05-13 06:38:32;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;100;64643;0;39;
20-05-13 06:38:33;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;100;38510;0;10;
20-05-13 06:38:38;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;200;107534;0;30;
20-05-13 06:38:43;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;200;111242;0;25;
20-05-13 06:38:55;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;500;274009;0;33;
20-05-13 06:39:06;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;500;251764;0;24;
20-05-13 06:39:32;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;1000;600151;0;26;
20-05-13 06:39:49;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;1000;372403;0;11;
20-05-13 06:40:35;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;2000;1075737;0;37;
20-05-13 06:41:24;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;2000;1195468;0;38;
20-05-13 06:46:05;generate_puzzles2/RandPuzzle7x7_26.txt;7;maxDepth;10000;6874030;0;32;
20-05-13 06:50:21;generate_puzzles2/RandPuzzle7x7_26.txt;7;avgDepth;10000;5909081;0;31;
20-05-13 06:50:24;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;100;60139;0;30;
20-05-13 06:50:26;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;100;66919;0;26;
20-05-13 06:50:31;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;200;109975;0;27;
20-05-13 06:50:37;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;200;137060;0;32;
20-05-13 06:50:49;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;500;301380;0;32;
20-05-13 06:51:04;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;500;355587;0;33;
20-05-13 06:51:29;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;1000;596298;0;39;
20-05-13 06:51:59;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;1000;749742;0;33;
20-05-13 06:52:50;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;2000;1231950;0;33;
20-05-13 06:53:48;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;2000;1407771;0;33;
20-05-13 06:57:46;generate_puzzles2/RandPuzzle7x7_27.txt;7;maxDepth;10000;5385267;0;26;
20-05-13 07:02:25;generate_puzzles2/RandPuzzle7x7_27.txt;7;avgDepth;10000;6617298;0;31;
20-05-13 07:02:27;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;100;59997;0;34;
20-05-13 07:02:29;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;100;39035;0;10;
20-05-13 07:02:34;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;200;120200;0;29;
20-05-13 07:02:39;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;200;142362;0;33;
20-05-13 07:02:52;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;500;295297;0;30;
20-05-13 07:03:04;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;500;288946;0;25;
20-05-13 07:03:27;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;1000;545274;0;27;
20-05-13 07:03:50;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;1000;513535;0;29;
20-05-13 07:04:40;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;2000;1231618;0;32;
20-05-13 07:05:34;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;2000;1301525;0;32;
20-05-13 07:09:26;generate_puzzles2/RandPuzzle7x7_28.txt;7;maxDepth;10000;5148077;0;25;
20-05-13 07:13:36;generate_puzzles2/RandPuzzle7x7_28.txt;7;avgDepth;10000;5961251;0;31;
20-05-13 07:13:38;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;100;62576;0;34;
20-05-13 07:13:41;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;100;76026;0;33;
20-05-13 07:13:46;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;200;118904;0;34;
20-05-13 07:13:51;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;200;122736;0;37;
20-05-13 07:14:02;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;500;238295;0;34;
20-05-13 07:14:14;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;500;285916;0;26;
20-05-13 07:14:35;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;1000;463693;0;27;
20-05-13 07:14:59;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;1000;537209;0;23;
20-05-13 07:15:44;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;2000;1048533;0;34;
20-05-13 07:16:22;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;2000;851186;0;20;
20-05-13 07:18:43;generate_puzzles2/RandPuzzle7x7_29.txt;7;maxDepth;10000;2878426;0;13;
20-05-13 07:22:34;generate_puzzles2/RandPuzzle7x7_29.txt;7;avgDepth;10000;5209040;0;24;
20-05-13 07:22:36;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;100;52424;0;31;
20-05-13 07:22:39;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;100;67659;0;24;
20-05-13 07:22:44;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;200;107062;0;33;
20-05-13 07:22:49;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;200;124292;0;32;
20-05-13 07:23:02;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;500;330866;0;32;
20-05-13 07:23:17;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;500;362351;0;24;
20-05-13 07:23:39;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;1000;494062;0;20;
20-05-13 07:24:05;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;1000;615700;0;31;
20-05-13 07:24:51;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;2000;1035546;0;25;
20-05-13 07:25:50;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;2000;1434643;0;23;
20-05-13 07:29:36;generate_puzzles2/RandPuzzle7x7_30.txt;7;maxDepth;10000;5049047;0;19;
20-05-13 07:33:46;generate_puzzles2/RandPuzzle7x7_30.txt;7;avgDepth;10000;5845235;0;32;
20-05-13 07:33:48;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;100;46360;0;19;
20-05-13 07:33:51;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;100;64857;0;34;
20-05-13 07:33:55;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;200;104308;0;17;
20-05-13 07:34:01;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;200;124146;0;25;
20-05-13 07:34:11;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;500;239955;0;25;
20-05-13 07:34:23;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;500;288192;0;34;
20-05-13 07:34:46;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;1000;536256;0;27;
20-05-13 07:35:10;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;1000;571971;0;34;
20-05-13 07:35:53;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;2000;989747;0;34;
20-05-13 07:36:37;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;2000;982388;0;24;
20-05-13 07:39:51;generate_puzzles2/RandPuzzle7x7_31.txt;7;maxDepth;10000;4422032;0;22;
20-05-13 07:43:29;generate_puzzles2/RandPuzzle7x7_31.txt;7;avgDepth;10000;4871175;0;24;
20-05-13 07:43:32;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;100;63169;0;26;
20-05-13 07:43:34;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;100;64478;0;19;
20-05-13 07:43:40;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;200;144680;0;38;
20-05-13 07:43:45;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;200;126124;0;24;
20-05-13 07:43:57;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;500;275837;0;30;
20-05-13 07:44:10;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;500;281368;0;23;
20-05-13 07:44:37;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;1000;653656;0;25;
20-05-13 07:45:09;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;1000;803861;0;31;
20-05-13 07:45:57;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;2000;1116425;0;18;
20-05-13 07:46:57;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;2000;1436671;0;30;
20-05-13 07:51:50;generate_puzzles2/RandPuzzle7x7_32.txt;7;maxDepth;10000;7150221;0;33;
20-05-13 07:56:23;generate_puzzles2/RandPuzzle7x7_32.txt;7;avgDepth;10000;6601603;0;32;
20-05-13 07:56:25;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;100;63753;0;30;
20-05-13 07:56:28;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;100;73866;0;27;
20-05-13 07:56:33;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;200;106568;0;33;
20-05-13 07:56:38;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;200;134821;0;27;
20-05-13 07:56:51;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;500;302234;0;27;
20-05-13 07:57:07;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;500;414138;0;31;
20-05-13 07:57:32;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;1000;602628;0;27;
20-05-13 07:58:01;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;1000;708869;0;32;
20-05-13 07:58:55;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;2000;1329006;0;31;
20-05-13 07:59:57;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;2000;1539108;0;30;
20-05-13 08:05:01;generate_puzzles2/RandPuzzle7x7_33.txt;7;maxDepth;10000;7502867;0;31;
20-05-13 08:09:38;generate_puzzles2/RandPuzzle7x7_33.txt;7;avgDepth;10000;6764792;0;36;
20-05-13 08:09:40;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;100;54114;0;24;
20-05-13 08:09:43;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;100;76885;0;32;
20-05-13 08:09:49;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;200;144144;0;33;
20-05-13 08:09:56;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;200;173122;0;32;
20-05-13 08:10:08;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;500;281258;0;30;
20-05-13 08:10:21;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;500;301318;0;16;
20-05-13 08:10:48;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;1000;675302;0;32;
20-05-13 08:11:13;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;1000;576413;0;20;
20-05-13 08:12:04;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;2000;1221241;0;33;
20-05-13 08:13:06;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;2000;1464171;0;29;
20-05-13 08:16:53;generate_puzzles2/RandPuzzle7x7_34.txt;7;maxDepth;10000;5124320;0;20;
20-05-13 08:20:57;generate_puzzles2/RandPuzzle7x7_34.txt;7;avgDepth;10000;5618944;0;17;
20-05-13 08:20:59;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;100;65068;0;25;
20-05-13 08:21:02;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;100;80427;0;33;
20-05-13 08:21:08;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;200;130498;0;27;
20-05-13 08:21:13;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;200;138151;0;37;
20-05-13 08:21:28;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;500;380540;0;32;
20-05-13 08:21:43;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;500;387464;0;37;
20-05-13 08:22:06;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;1000;499624;0;23;
20-05-13 08:22:34;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;1000;704515;0;31;
20-05-13 08:23:26;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;2000;1227323;0;32;
20-05-13 08:24:24;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;2000;1485009;0;36;
20-05-13 08:28:32;generate_puzzles2/RandPuzzle7x7_35.txt;7;maxDepth;10000;5815849;0;25;
20-05-13 08:33:00;generate_puzzles2/RandPuzzle7x7_35.txt;7;avgDepth;10000;6545403;0;34;
20-05-13 08:33:02;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;100;58714;0;25;
20-05-13 08:33:05;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;100;80054;0;30;
20-05-13 08:33:11;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;200;146046;0;33;
20-05-13 08:33:16;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;200;150974;0;38;
20-05-13 08:33:28;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;500;282253;0;32;
20-05-13 08:33:41;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;500;339088;0;34;
20-05-13 08:34:06;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;1000;636823;0;37;
20-05-13 08:34:29;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;1000;525235;0;25;
20-05-13 08:35:12;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;2000;974631;0;20;
20-05-13 08:35:57;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;2000;1047819;0;25;
20-05-13 08:38:46;generate_puzzles2/RandPuzzle7x7_36.txt;7;maxDepth;10000;3560203;0;17;
20-05-13 08:42:33;generate_puzzles2/RandPuzzle7x7_36.txt;7;avgDepth;10000;5213445;0;25;
